1.453413173651973,3.793719578166338,1.1050336867880426,1.1328410339396418,3.7666622754727057,1.8822056489486112,1.1953061064001962,3.03695752651495,3.4669846479064597,1.119406127362784,3.1890390514923723,2.34737027405715,1.1336116151836197,2.847844019002211,3.178427572139869,1.8517826649517404,3.5698146608842114,4.13537199603751,3.2222967363826824,1.1031998064152329,2.2555125928078574,3.985925273414767,2.772459982677094,3.336157679593024,2.710013623207137,3.2503256878669013,4.72031102960511,1.8717527393270563,1.946766058963429,4.600491547868799,4.90752224704095,4.888501852233084,3.4072872683668707,4.265964870527938,4.961932109347426,2.6408650856204963,1.816922696932584,4.1849374472106735,2.997609856231031,3.155220865292269,1.6039527441447192,4.49138110068021,3.297286000215219,4.515667310924892,3.465370540052968,4.7445017456090985,4.582405804762509,2.829306971996955,2.7048537536826474,1.5994096110292761,2.726071965349616,2.224611662910791,2.9369511644780517,3.248126043802379,2.6560340069438317,3.390830055717388,3.184442561219041,3.5139879346489,4.020315323338519,1.6983579613813164,2.7186813171667246,3.443879729910032,2.8265276559746892,2.0436793497019763,2.5834203208142634,4.981277542029031,3.0063552517934187,4.591975707345784,3.1439444327946915,2.030499877929738,1.9217458168186776,2.3978253197652735,3.3025414689120356,2.120026662010641,1.196147478654436,2.365913641072231,2.17630050252201,2.994531378961067,4.430963772717163,3.5346078725094805,3.4779345838502285,1.1047701321272734,1.567440922052099,4.349153730080435,2.956949368161774,4.220488098368678,4.801415553912804,1.8354183418731158,3.304142774186869,4.829211105251241,4.503572488681272,2.973231529234286,1.187163207319427,2.8717567417561214,4.232341069113616,4.9313776134710094,2.83712868579847,1.4276375342206764,1.032721665915573,2.222545357914003
3.502944189068407,2.8835128893685105,4.148884608040683,1.1388073338876628,1.3698125736842277,2.068021930218652,1.421020375540507,2.2842656076622565,1.714893210737579,2.158027458858835,4.248551370767332,2.240877681833008,3.93244114593446,1.1371434233254334,1.6359496231852853,2.774950580807254,3.6455997697901092,4.117782827017265,1.7423273232455667,4.679340712714746,4.961074057687076,2.319535710712162,4.195007545513107,2.0310250183977914,4.409508881333268,3.9937703213572275,3.4977313995684822,3.2331197260792224,3.2930638807068826,3.0253107470393874,3.869981049319706,4.30424287868137,3.2472810735899387,1.5586699182542478,2.5938006688135564,3.4387586908788483,2.527148811292869,1.758312268653194,4.4616276981242695,2.51151262008182,4.769331331478266,1.6104635144839716,3.6302195333588947,1.6634027791283286,1.8933561639004037,1.803053452995384,4.9052360109246225,2.111409482051472,1.6642356656824702,2.244140521851222,1.054316293035734,4.133829792115824,3.4046684367956486,2.9163966595909443,2.197765123797998,4.30571172870423,1.5642781860156276,2.358890563820189,3.895670477843756,2.679869063204738,2.704208653768531,2.6143383185809914,1.8387964633495169,1.4859670404575858,3.91184265328889,3.018274458493272,4.071338936224897,4.919927250208022,3.579049087682387,4.999871653987563,3.5464908792541316,1.4271501014941976,4.290511278882403,2.5264301380453817,3.7024464923240528,2.547378660179683,2.3758874689088025,3.492826406409747,2.49383167058456,2.9060335684243244,1.3485694491024862,4.7125015317680745,1.5662531037571248,3.184312718698387,3.052695642691625,4.706850800597576,4.810295618488846,2.5999422298325365,4.1922024409425305,3.2637414919012744,2.535410302546289,3.0051677739563294,2.9839659279715534,4.413003227433794,3.069501814207626,1.7302642461393427,4.773969841715207,2.033356766750479,4.179870289783968,1.4525026109481658
1.106181389485652,3.4155199838620116,4.68595842472544,4.494944011764733,4.628672568780101,3.852733546846927,4.321930583345695,4.298729722487909,4.53445491924065,1.7005042181451668,4.7473657899716315,3.162185013596278,4.601482176829378,2.7633091693067855,3.639320023482945,1.388764222627601,3.399418514085883,4.313803382313029,1.267929585290057,4.340296244477313,3.498466184135273,3.1726111119587888,3.7928100463761827,1.5443614269585133,2.268986498139112,1.7182314300519828,2.683442090812118,1.9882226271361882,2.1633001895172246,2.8903965119451023,2.4274252480140803,1.2829348963366662,4.663743700059168,2.3973080459326646,2.037453268137673,1.586660768326087,3.2977277771467755,4.399745193470888,1.4060024309138393,1.632920599611933,3.1134740818470035,4.154473414964953,1.8900428613342046,1.3636805068074263,4.802950544888871,1.2419343696518226,1.1494406972520146,3.0010505693362424,3.3035658584906122,4.12285176478006,3.402270466150675,4.077336170098825,4.781051686925675,2.7731910807006055,4.084489864477799,2.2214684148548045,3.1859177507535925,1.8047734611499577,2.718519134655439,4.472574312136577,4.651625865544797,3.0385986196691577,1.301152721800214,2.850603369751037,2.690470156415068,2.8187083058085607,3.250453766900264,2.367779324503468,3.9684999523697964,2.13661978916839,1.3304842714710374,3.9042036945162937,1.4416422890811305,4.531377738414139,4.386503226353385,3.84284275708118,1.4325678931809267,2.0135500245851987,4.13205705316796,3.541165172059372,3.03763307163155,1.0745335207401059,1.5319900645518252,4.4967595717114435,1.7564769703965624,1.9304788618295294,4.9626367040027795,4.521558782560847,4.495662842898421,4.145768150477265,2.1578614267869978,1.958658857735509,1.798311455711568,1.2225510013562366,2.2242263832043934,4.872266284299142,4.275624956918604,2.4783469195066266,2.2143898528425234,1.1780516633135774
3.222866977433111,3.9262319107753676,4.292898832082662,3.0525732951715168,3.984583746484675,4.6847005534712185,2.1136097172567285,4.818302304275015,3.2683294625018977,3.375934402321147,3.2928218033537875,1.5561071719626969,1.7767496339403968,3.9219129450840136,1.379704119401365,1.6202068033308952,2.359881997540928,1.1467203765927323,1.8214018599199737,2.1514438354392547,2.1705160448452463,2.305976499061283,1.9643703087685624,3.2787902311457096,1.0437162707505752,1.3869352078660606,4.745787790453878,3.875398968768153,1.8206649119387879,3.829999905271691,3.976826895592224,4.686484222398276,1.9037359382720527,4.764149386960781,2.7950047602703405,4.025391539890444,2.6834933923776245,3.213169590856541,4.363572260921719,1.1675712934102327,3.6009824500513745,3.8974374979374047,2.9681561751535033,3.475338184119068,4.703492915816165,3.0917694738740296,3.1628848211423817,4.4394077447086975,1.0982618489844156,4.224858874097356,3.144966398733006,3.2895507100694865,3.3110923242749717,3.2731391441924815,4.327649373158199,3.590193353952577,4.276590447661906,1.0078971414464868,1.5612831710147406,2.147016573657409,2.465216747801259,3.5927647511089713,1.7368503007679177,4.862590340600701,4.459368890692504,4.339028448656748,1.3931023680968213,3.2208400188862107,2.166567370934724,4.31585098739672,3.5526283998631145,2.8453056126388807,3.0222412877544085,1.0318179063794162,3.963773171602267,3.7743631665425426,2.2449180557094,2.315630973781841,1.6998152010357277,3.90516294131399,3.7815861586987216,3.073495105233119,1.593211119286364,1.6544660500357642,3.051265602129404,3.9519270221246887,1.9361253668419018,1.9756685701988896,4.557670383183613,2.5777581366683475,4.182412529281036,2.7759306435042244,4.25953468908341,2.1616728735698927,1.0809545923648476,1.3515143415429014,1.3795806064428997,1.9326832552784285,1.930015398643238,2.999912965466147
4.168243445078689,1.8384739569566069,3.0520447064939824,1.8689339292232607,2.335023794882802,1.9884850731960033,2.6604049144508943,2.017097581320731,3.9699550322210118,3.022110005712483,4.480993453559904,2.3868583147526254,3.2883856562904086,4.607508453281124,1.922476153227541,4.525140737544509,4.645460512178955,3.244599774042498,3.377700686216211,4.770742776000148,2.399486805918152,1.7101105897067765,1.481958699550273,4.999556469668105,2.747220271358093,3.997054278382097,3.2430929786263847,1.9092657836697935,1.057757564367007,2.788812915844995,2.9356409986492165,4.538453771778539,3.380089678507871,1.7084701748082871,2.547959679414797,2.6560384408979623,4.368781037482225,2.1217193633615,1.8649713307338014,3.7773607582506443,3.4570814046991893,1.5657932711330291,4.463296601156566,2.5202420054088117,3.827527368980838,3.321807771501336,4.575545884208504,2.2336944462813335,1.176071470211253,1.5707611935524852,3.6133704158420934,2.420702235561708,3.5896681627211917,2.3930215284506895,2.283630020160688,1.0900751190891342,4.189305090955001,1.7517094158938087,2.5796781128942263,2.107613307654956,1.9307306307212708,2.068588144054702,2.300801551627233,1.7407883742671246,1.2732644435804774,2.732910768125347,4.9287907181524115,3.247886922844338,1.1820286316338446,2.6673194065211154,4.635049998920973,3.082831071208991,2.850329926386186,3.5157859822359696,2.00079601580597,2.25824951797628,3.7131287681795557,3.789817433717355,4.586933108002681,3.9352022971737703,1.0888632542560717,4.822290942471156,1.8103950293419309,2.9005925373929555,4.502320869459327,2.9195838953886373,3.038854668827081,3.665869247753101,1.888465690138112,1.6809868884316876,2.1730400421077594,1.079035979401409,3.415104684391577,2.6946225560081047,2.993845861249776,1.4883757902789627,3.5189447741029265,2.037023070433837,3.556623579465974,2.8925811935455608
1.7262163565781097,3.8004183639552505,4.77849205349367,1.6420799115343065,2.8286485962580117,3.225886258257255,3.6940998919948824,1.492125520568497,1.9056631604014074,4.107741724053341,1.5888915691185548,1.2039504786601598,2.1380553965518443,4.098821134854019,1.0152383251079757,4.518183649837271,1.084986927138213,4.817692130966516,4.4708472282140495,1.3571566808502644,2.273849616363212,4.963799093934144,4.017745280918142,3.5431214895161345,4.616916294477287,2.302031478209002,1.7561549749166385,4.37373955905525,2.5171504710637165,1.2598697249714963,4.876891271521307,3.2816603323431615,2.0748849648449688,2.5536615685520645,4.651802666347308,3.0286831291280265,4.848580309319067,3.782104618252099,1.462996844627713,4.721380189015336,4.477464781160475,4.86770057405534,3.527837535989021,2.7670877071772546,2.8359765518010547,4.7260539833379775,4.553185159264842,2.013892530744265,1.9359522826288633,2.483435889152452,4.194341948167613,4.162275694213611,3.6213324344202436,4.746463797749696,1.3870409330606908,2.4722089979911357,3.463464928379747,1.3778416391598096,3.6106433389718706,4.7561265596008795,1.805598949981507,2.259786248968202,3.7081288222089737,2.5844489067185363,1.8285654134764808,2.1647589766427484,2.073760768610642,4.380760309123392,4.2533786655697705,3.0641071500278483,1.5918813984922262,2.600714870317135,1.3319409522382974,2.3210339922015715,2.297842463003569,1.8214803859913808,4.165160510287468,1.8708533371892098,1.3878999048595402,3.5918943309722047,1.2428868434134013,1.8066576846921447,3.93631635886143,3.0352252640795245,1.020111377035549,1.72699665093942,2.8562604434575176,1.9273626800494954,3.3669572396652825,4.742096684249812,2.549304775677607,3.4634178959308177,2.970005468163297,1.5253503379104023,1.0305642245140523,1.7201665135991822,3.694931245547912,3.1898172217417717,2.829066058058834,2.686690086850631
2.430284901469258,4.7204903870671515,4.929548727375959,3.922251465225144,3.8929842842179077,2.36931122501973,4.342983417654603,2.976681989592211,3.1331663959283267,3.3119814639893157,3.6742907207148856,2.6293917617735154,4.44311470539991,4.469170090610058,4.4033313040496935,3.883337036776413,2.839440841467063,4.427190782908946,3.524319019830244,2.507344086152315,4.093724732918009,1.3851704330121613,3.0064134208930637,4.603556658922807,3.901919271199616,1.932681232321844,1.4754456787915586,2.3020760170644388,4.145727721401965,1.6808188349935609,3.9995213334651236,3.6945695067163045,4.516237956816974,1.0164154792734585,4.788053044183416,3.9337939734954888,3.9756135722532706,1.4413520821579682,3.870828772275483,1.4518501423420673,3.2708705710145995,1.1303343486236352,1.0293004515148367,1.198651776591694,4.725356311301628,2.159154285051425,1.6893583172648214,2.336252937065507,1.891195553527814,3.6640547440183084,3.353585173320303,4.169220138705608,4.104538823461803,4.019516308498969,1.5437180570760636,3.955027577555896,3.4137290376533396,4.335327587491894,4.815831354800961,1.045486372695089,4.992480515589294,3.74456535216065,3.2883834361328725,2.79239307680513,3.4069661728449385,3.8939558759975723,1.3996519653916888,1.1751955311030011,1.908565234303555,1.9850761361170108,1.106126571409825,1.9123366398133421,1.238731241611569,4.007760282083375,3.514668625799688,2.284636005119651,1.3448578098939432,4.3674834272857925,1.1327459731478613,1.7180274713390626,2.5253903238777724,4.89076684061463,2.6651643445504933,4.091984376824516,4.4484383950631115,3.816392682794056,4.605351904928046,4.944878157808962,1.1639466841438746,1.8611700742884616,1.589355606085503,1.363328236821447,2.049521741168554,2.5376519952046386,4.849009770968049,4.575116631684065,2.1962616546839557,2.3212150932868796,1.4791922595372435,2.3791855458776623
2.760160343210477,3.062328603685254,3.4308245059530242,1.6000643191785842,2.913004419622783,3.1759097360577355,2.3412417465653337,2.5704901535716185,2.6451673789298193,4.019078979629817,2.4205879875998577,2.894535180198978,4.5262828040805,1.4013601549855585,1.6082821590595082,1.6316947225023486,2.0731578031140794,2.7692937801578337,2.134379646942225,3.432911486530484,4.410240650485406,1.1407933407585644,1.1637088156517081,3.8723791633491267,2.4359087587519714,2.4700398481917034,3.2083645227083104,2.1470765164836276,2.4257242689658076,1.3188110014217496,3.5504974899684947,3.6102889235606477,2.6543398607908513,4.780062687348313,4.548126503559606,2.388096432616014,4.652382694782399,3.290476810579767,3.453699468030685,4.170918153353187,4.350364098696703,2.296561914672873,1.1122720779051454,2.611136830693351,1.7106371873447004,1.2435033528971302,1.2874338037751358,1.2306209555116459,1.8352072123188248,3.2926298108518206,3.953246804608468,2.9002925107068327,4.12643859729419,3.402232439359017,2.672558283585726,1.8067785434850996,4.648265794181794,3.7704291968154617,3.701485904658139,4.771505068891363,1.8170202687227648,1.0576435353033,1.984835988789162,2.9587575694319788,1.5511580250356607,3.884954364517117,3.4868576480360645,1.0310751931944107,4.317328955157537,2.0320781133074806,3.44436249940372,2.0535837140748203,1.7349881430613854,2.1844971124166332,1.1351784872838833,3.2398765176882653,1.295576484272733,3.9070574462103744,2.123047653223648,3.1478428169496935,3.626477153043682,2.1229145133590275,3.5087131291068165,2.978689199681206,1.9208672037418428,1.9708795775864192,1.577293449063879,2.7475986650947033,3.707430815365821,3.2448108466865446,4.700229978386316,1.42502485113299,1.2553359237978174,1.7078702103951735,2.114860742378937,2.189339082804928,4.504893908554925,4.5649611026263734,1.748361990341377,3.878352226245715
1.2848908199350606,3.3182963538444463,1.0934766567667276,3.51533496164583,4.662518929811541,4.671068832535246,4.175874995704127,2.5899969642422573,1.97454709581543,4.740668925042655,4.070651747683324,1.7769869411060206,3.5826726804112523,2.611435345685085,2.0035185440825463,1.0714677218282729,4.288747098643444,4.92234424121917,1.5988828259823218,3.026209678565069,3.4526645444187034,4.117703244905551,1.5247884511804988,1.9031001246117532,3.9236868114010246,3.58843074004592,1.0487584705657835,4.731355729990785,4.974190562773773,3.4141969514649286,1.9998303912229938,1.727311188451596,3.0671391467121887,3.0448436981511744,3.8918576691146463,4.644902941889306,4.368985139909745,1.176465534004457,3.5962881241049995,4.72893383030604,1.4307816143148693,1.5350353901701546,3.281944694306973,3.9118350326019566,1.827215595449874,2.613426536678701,4.323909602285253,4.871624387292707,3.2213962615763694,4.55351658009309,4.603797298800387,4.4707820138544125,1.3618551085139439,2.516599258769117,3.7284438269008597,1.882168042693094,4.149078687406384,3.778938536885741,1.405821075206838,4.906968757573887,3.5986885026091664,2.8511505191080766,4.230840169122685,3.362337546246605,2.368288909324309,4.282966564110971,4.512462674017478,4.587229721292211,4.402974349880896,2.123030510061786,1.5878065490470683,4.9954165048267525,3.4294971263573,4.76329522599743,2.251359157544253,2.0911880846279205,2.559292777340778,1.2570424047334012,3.6168527198423273,2.896181336590753,2.8119858765113754,3.4797715934251148,3.7745151090447924,1.242036198888293,4.098632160023698,4.573098921384579,1.1425329657254895,2.746259055327176,1.3631191595449588,3.6951078818014236,3.268325544164064,1.680517079105619,3.012981528994172,1.7788215612736482,3.0828360591932333,3.495962035058498,2.1025852271073626,1.288536963193741,1.0147623216025194,2.223861545026353
1.12823021050782,3.297534628371179,1.5386507918172576,3.974064688718954,4.179823995817765,4.9412798637332696,1.8569611583830379,3.680171954959282,2.977080408122168,2.5883683353748017,2.91202397000835,1.856933615621362,2.5180985333424935,1.5456113261965432,2.971975178939039,2.0101021495864755,4.805458443630567,1.049278043691026,3.4332028817892857,1.248826194612601,3.7324492544534515,4.438499958724507,3.0075091232297044,4.854143051975495,1.3192705060735124,2.4424472426450192,4.737614063615423,3.269804372450681,3.9226403285335114,3.298680791094945,4.604166794012644,2.4232200669974704,3.3111250555528673,4.642416671458411,1.3288733062253177,3.9517782166586692,2.8025755785374367,2.863678899656629,1.14912189828569,3.821956537605758,4.667150653533739,4.900280102798053,3.6264286887243906,3.897304421266612,4.758576759695305,4.185525646326195,4.811617532364705,3.245197372993878,2.765717025404149,3.864090417216128,4.311529351315038,3.2116126518640287,2.4467897823765425,4.861385759749613,2.7726503256688857,3.512276220919457,2.3979491403533255,3.0605132972907425,4.251605315919745,4.8000425782802125,2.1901038385613827,2.8223571258912985,4.967288349073607,2.688320380005751,1.7885187791938524,2.7157540856572306,1.7707947095316277,3.8982072553757794,2.714723859847044,1.5133332174298681,1.7495503961626215,3.6131386268675136,3.116836840432496,2.0969320175358535,4.274018039942099,4.382717455642442,3.51390696677023,4.448898503390156,2.0452521362946183,4.3256587033357015,2.648497298837354,3.609250457834652,1.150578798393723,2.460967430682051,3.6401766338255106,2.0851747118757835,3.864018353297027,2.6221577425490192,3.250199747453506,4.26055801813564,4.290851320375317,2.967275430587797,1.7284351204502366,4.467166042978953,3.5644486844320222,2.485002544006574,1.9026016386144167,2.4218219579287625,4.380627043776444,2.0553355278505268
