77.66378269058028,89.31489707290804,66.97871481654431,3.0461849803795786,36.99587248489295,98.62966325862149,16.591932178122065,34.85189425555795,85.17144453361844,87.3292037950776,29.286152065600177,67.24828719809943,2.9760475543466356,60.00805887377761,58.48834648902047,87.21093423705513,8.792259334161187,69.0045072977895,53.336885321851,8.123295235912693,41.49316392758954,74.32431430324931,21.83300678606382,51.90402313248497,6.459715633997263,78.50492088031075,24.483028304164037,83.14155424422651,42.66185868719275,92.61587438833502,93.63991156761017,31.750809705781435,32.10913633431352,33.110499028258914,4.313675643504467,74.46484918707037,17.93294364234106,3.3791083341986763,81.63396642250622,21.5702525489518,22.271240058044114,66.43705416989027,65.13786320761149,43.689788442069144,22.69423742354168,85.51639457339114,55.02877949271989,84.31683061978725,52.29855072279605,66.24844946771267,16.66423214377454,43.327383224686685,41.935683980385306,75.70465011646907,45.04517307328791,73.12970039646527,52.854461138504206,12.04413094715133,42.488003153136894,54.7064036391601,52.72280327754616,31.15697275387899,57.886837312541175,61.00915278653403,98.67670984942494,45.56101864152132,71.88278048683685,79.37657712952455,7.749921605546959,24.701263736206258,81.27364794810036,39.693026474177884,66.33475166534332,48.355215162600096,33.916179212819955,51.22132477336116,34.903667464105666,38.44460470150578,91.5151671037291,19.068665798449715,35.17726080877186,77.45128750087166,76.99460009223566,10.915942119097252,67.39066263450069,12.969554748664038,37.56681306559676,80.61594959763363,79.93192400477454,27.947773625169404,9.62149000036564,31.783096420219096,59.406547151696,66.98926477727112,93.22964503804155,41.464837924328435,68.02602819301228,32.52761485915222,72.14038173663445,55.500114368795444
47.624406783267794,32.21874832370527,51.04727277858729,35.12511893574495,55.00422174469256,20.187474321482,57.10661776654689,25.651305248160213,36.45202159963662,75.22470177559747,6.5700184034274685,52.13535612076562,62.97888329970498,37.788073938253575,30.537176628789993,16.15491486268658,40.202553707532836,41.70970888133224,12.102943873397791,19.61718270656509,85.87646587106838,35.64056373197734,29.30708549347264,24.2160712714239,38.732112526295694,19.40731994413096,65.8520162922629,29.61549159855143,35.184460330285404,63.896862389479224,20.126601357310577,28.011646768633142,47.77331090162931,52.45092789579531,88.00237097468256,48.93471516525918,21.601513145734828,63.6441183438984,72.54878785748822,78.54448521572199,56.5177621273769,40.487284290101414,95.04303446406671,31.991733650738368,10.913963464602745,7.110518605682287,30.05702555133496,33.66852565297671,98.30185872629278,11.68901810001988,54.988018489717966,67.04479326261684,16.274466943086864,85.26757274820775,59.181264410398256,41.26011249525213,8.130850091544474,68.84868479044106,3.125505366250678,21.88707022471371,30.91834618209242,53.75494896067155,54.60720951507378,38.51462208279946,98.18098805104735,23.05720428546296,88.09208867609772,47.70286192101221,67.81410631421483,5.806961897429076,14.220728434050145,14.571660518644862,1.4115013417991804,39.6582159043373,39.14672094493848,6.7292138694431145,18.82072593495033,17.085501692775395,98.68913632370399,4.986705185585805,23.96262524875266,22.505775634350627,18.08988377784739,98.80787435280806,72.68833408844516,2.0910982434440086,5.775782020998136,31.190681487490735,52.505336201730124,89.88513605650584,31.979365482581684,41.206110352222524,45.12712115372409,6.5191237198136776,41.27449857496796,66.017913618668,47.35110562535121,98.84028630573752,57.41602347703891,55.03813197995648
48.15808993990737,61.9833679570561,8.365190850174343,67.17356183963435,70.29687120544615,85.57895482671753,94.11092970402117,6.313825126052876,28.2479698696104,25.75656749709367,86.71295796732306,2.6309759596796027,60.54747466550059,81.5258721241653,98.78636731743269,61.66820927184826,40.308839785420474,23.539692554383592,47.29440906889155,42.59375147656213,41.74141660056417,13.953673157100354,99.93489021947647,53.006931450396664,63.26069235868666,12.607605373487615,16.555939754037908,18.743442894721454,92.63427443924078,78.35291387725479,1.4278996191092403,27.85595845156591,90.82506683633436,15.980248839971182,22.551334842433036,89.06917942377147,2.926634349960864,70.83961875618081,19.783615401511213,76.45793583802295,80.61319607414356,34.139495659805405,72.04925570683619,44.996844631612,52.62025887729794,38.619306334896876,45.73600542116217,51.8146795580633,93.52294611045414,90.12040551676033,7.474932698946091,10.252825037743577,93.68616942980886,21.81846753854272,66.90158811467305,57.069186214527605,37.80342450296782,83.14024152754843,8.856108251987422,78.09712717116756,19.126515141918517,42.02892902489265,57.703098328759395,94.44991142722027,91.52345367376614,65.70702194873007,90.41281624840519,75.18902866755587,56.71318909676522,66.17270819551534,84.27062985808976,16.56675559360295,19.624401950730075,14.536872550099446,38.544638162027056,23.483847463080295,27.67922201767675,29.85777032170489,29.37380569749554,60.20123101136565,8.285693890281976,88.10003038977706,84.75732802299231,75.12179570435379,14.419791082395363,49.327030803796504,38.83128421390905,4.6978797369097975,72.78287265433742,30.338999993394438,38.23401524148888,95.01540299822861,16.703791750163703,23.191673585355133,7.189499545472813,27.40156646496618,44.51461967485095,83.77062313650049,90.49757809468353,42.65381181659183
60.722548816760586,50.70944514363144,63.38306223347302,72.0219441915726,17.40808646856189,9.816380861630535,33.16704431482502,89.69339243008582,26.767855934332232,27.22364416326579,72.35970939849867,47.44595019177257,90.64500316142652,8.160692321722877,85.31319107026594,1.2471280880355522,54.62361182140149,71.65965329686458,26.708538443969672,94.80602998438405,44.22731218904546,41.13179968966931,85.72563347964785,45.92919588675108,44.021844031166296,42.65961878098709,60.74377041771681,16.893461318625413,48.954452002038906,62.450601944741834,46.91505643329528,49.1948417659568,90.47133891585477,23.006071214441704,96.5139892451398,89.48196900865292,66.49613737724982,89.03210890062564,87.07805660110941,44.39060817119993,22.245037136095732,6.665274548810814,72.55565409961653,25.200314555209673,97.08593876446209,33.2472822039455,6.421842681820195,50.85955595895807,34.867230580558854,45.07596815452695,56.3138206139673,94.5296575425454,92.52281687735272,81.4243895624367,92.9186062486317,77.17326830224006,72.82631538658009,33.214702729327286,91.96129059678643,33.73327201645287,67.23837628199675,18.85744522417849,96.03810708216008,89.37662641598331,81.03558272489353,90.33452322424597,39.14694254668291,96.88322820926716,29.162273732179514,1.7387258048428293,99.9260276643737,67.2396797768883,44.55514051616637,54.94322876524165,20.425707847424974,17.336323547835917,74.16179070629613,80.99657378293176,76.77781195232942,10.896574589351602,49.79860938447593,54.41744646582113,53.98896631238708,52.10239698168372,60.17593941351368,24.166340013299717,8.402770373477821,91.33403215743385,7.803883027371242,42.30562120882656,34.139959031125244,60.74135421049694,40.04179938884853,23.537699776096517,75.55999649937229,95.24130925659729,51.84663809230643,38.54413153100234,14.796977090412824,5.321892374789627
26.598837090302865,64.61166115493558,93.64011066193724,59.36081240585825,54.92803687686556,95.86740830426128,37.1703292850743,50.72983672080795,26.814575940000125,27.02003685858608,68.14855010325157,98.82543203127385,64.6081435530774,66.17693827025818,47.07277594260918,22.678241224188255,54.08589526593996,95.3145103306718,86.08017732991082,28.461151955442304,12.319009481824736,90.86238617117225,50.56233040729157,52.835312463037546,44.67260848765338,71.90002250799333,63.29497056821397,64.55943138557059,9.332433642993038,64.19405491805404,89.06709990836437,85.09617140787624,70.56823583470788,58.67357779819389,15.872796238432386,76.52519062361078,34.70539728396372,27.408692280526623,1.902447884212961,51.4033065585559,96.2151094109407,93.50524032523514,25.722592744401496,96.93653235001808,84.56630390756487,79.528675372012,16.9503883976176,51.664377876260836,8.83125519336923,26.89325498664354,16.678497475668053,81.50258336081762,48.41760427869255,26.95115633628484,82.68498591110793,97.39599732853816,24.19729544979252,80.28159296666153,4.171392790884838,1.2598944307970186,57.15759645823977,42.84617334969276,89.91992058541649,18.565640619360906,50.66133918363702,15.124980518139836,64.74262588144437,90.27952552898348,48.669462178531425,2.582390123730576,97.680171258757,38.24198712069714,74.48227194448825,41.551089069067444,86.81306949655936,91.60377783072452,14.116707548793087,40.34380427591618,64.34035802160325,30.73301822002054,79.55819034763661,18.09851657198223,53.42649156893798,38.748797360425485,79.37157774218709,56.71032933380038,47.608649971646074,44.6227544626337,48.654587242883416,30.227389793051543,49.77100537042996,43.4097698049322,11.623095628183222,75.63855923387102,26.491747784334493,58.22542458665621,17.027022267688707,97.86084621854297,75.82300831486627,30.474292613126664
68.82748617731713,3.7411707387051223,88.70380164948756,61.83857298993596,28.912809462644844,70.33759118297775,40.373571196838654,76.90276477063692,11.64187199794597,78.09985370490782,43.58196646797942,79.44679020277476,46.816792488524285,75.50792741488222,30.827905389951724,98.88255218279431,15.244381682411216,40.50802769794806,71.13718401305943,15.66919159528895,27.908769032351742,84.54502415156813,4.163205613124958,99.96082108303075,91.3944094157633,25.47058863547207,4.927024208061923,96.48809890695131,30.071766653521664,18.746242743885603,13.501359029777447,34.43187605026492,30.10387711774291,22.69233515137256,84.99365922706465,62.3517807858043,96.44035847993834,99.20364258063105,47.138374693684405,20.443871349672634,15.547063664667377,43.23922427569898,81.19298274759248,12.024218908685953,41.82163192926289,64.95724108962033,93.43199475380848,24.967881866860395,46.23107790685367,69.9912247630824,87.8220552505036,37.25379945009995,55.703986297876014,6.465930072132437,35.39454582323262,30.53983634043108,32.12127505342713,58.14945982438255,99.58967169774948,62.03797711639787,60.2001118137371,44.38277501700433,21.3052323262163,34.635098833461484,1.8421798292643388,40.10634258270854,86.24128858423065,56.62309602014608,52.35310554338734,73.64908532284784,27.733850241107447,51.18799339813262,80.47915205799488,62.827755003681034,48.33227750614692,48.04960797064082,55.97400503227013,2.941539140622993,24.138168717319644,68.00129585065201,4.869980100221412,56.962082214448216,27.885003518376095,34.540953487561396,58.97352534733107,71.23939947719683,92.48183767120688,37.79877514001036,36.14466714932131,52.92278914506591,8.66544654199744,94.838611324379,74.37459941162197,92.45173741430321,18.998328026278273,77.67925942757002,64.91112007374343,51.094083314569545,73.66500247945822,90.03145917879787
52.35108615997447,39.96291657787023,23.638723588881717,35.91928687170103,85.09207520754022,99.8162740670541,9.327492329662164,38.80287160738149,86.56404993449928,16.049893082612073,58.80757539535646,13.816548158939852,20.03827284258766,34.691972722844426,82.56716585839418,94.65986464101896,80.77399706953581,11.322329656774116,83.76666488042922,76.63956039626035,3.0296275462332716,33.675369265660265,55.98657202552255,21.93991532325134,17.169533788114407,79.33611080846354,96.23656952009223,35.3008359179688,93.63948429657627,49.74217363088279,19.32365976997032,67.13998437224153,80.06313957903976,93.87275699633351,56.4108451724103,6.281294942859617,8.811871782142873,25.586407554200534,59.75808274541242,21.36476029059304,87.48908715009291,88.42492778031452,18.785882055019243,99.47623101682142,86.51075998331345,83.84761848600715,85.50997929767522,28.613809306841063,86.65899229973665,76.26588455210735,8.734309648049248,44.2970948809704,72.65425576793189,66.89444836565954,56.42791921069886,51.87812746310918,75.34390475385085,91.37268891946809,98.39915621494251,49.19226315904183,95.3853818761174,74.84816879358988,86.68623471700307,43.679535773175466,24.821919620626005,13.401736339403499,28.641092611656404,59.37089519072984,52.71639219147086,48.26479661480735,87.49115832259206,93.67716302504165,75.69565063885818,39.82162210327449,45.29996021879547,78.31024349062301,58.01378733532952,25.89416523687774,33.535738502845916,32.25234101934217,15.952339497549389,27.141454027132312,41.310530656583325,65.32659645287387,70.38881075350166,63.29760152482751,24.456328994267153,51.93828968593074,56.005079944699474,48.839861055929916,75.54366608881239,65.85582750327679,33.58427435838827,6.927189485119783,35.999932526756055,42.00137567009793,94.8665985939567,3.918491613546948,96.21829359745728,33.84503381711056
7.434877962393756,12.855150247562648,46.083484660618446,15.974373597374395,8.12618178991714,91.5152511543352,39.91894092002284,84.97062394337034,43.35341775438407,81.24061670460321,79.6265440486563,55.45909912841604,72.61298673260332,33.49206626438807,81.86130063785797,73.95651454460744,57.72497968369646,55.903378448746125,25.041440080386323,44.855635386463064,41.51157693694889,4.507884178162939,25.63658403616202,71.25706178667423,66.18290617204482,92.20481634791214,32.064554501103146,7.333030419972786,4.082485263147646,65.52103524967765,81.68557677825169,60.881440359617095,13.117963622608855,31.018252415660143,87.94412159514346,16.6156464154962,84.01547305840683,96.16977707290499,16.389631436266754,88.18511595165971,69.85982234227865,65.16822571828749,71.69397992322021,37.667204780521146,71.75339312284919,24.33798294121317,98.63857080700063,48.28518762024004,82.57713844478076,58.16382216118698,87.22513662288047,89.05397129877802,39.07499895668603,90.70894713914613,23.202194721306668,60.52352945431702,20.066328779223056,36.149798440546135,89.30760215626444,4.89120497423437,62.51505267092217,91.23848278853151,87.84008686578572,67.67391334232028,41.67821316484785,93.9171283468077,42.64200140580865,94.41293934614137,23.535660731159155,28.58492048007902,48.07364869838909,65.37879495774786,23.159076244454354,18.682923830913126,81.6408249894792,91.69991188917322,53.8894496103403,21.09923338290818,80.01352224263408,47.255027255717145,30.832793848620582,51.01317181690278,73.33181345007581,65.4036789719106,13.198929793147059,75.4775286981471,27.94842604779008,89.70417033667448,42.12875975946421,13.44453115971585,51.54271765917067,34.989354576366736,53.50432441159832,57.025254995576184,40.83963432362387,9.313215343094,2.9830903336945056,54.06481115219129,14.917885342652013,76.98042083149784
50.414848012298606,68.11350300448507,42.61467151998031,30.05538414544965,69.06634258924912,45.381887109508725,77.21080932887989,31.406439584736702,50.00606838126927,50.46219164808293,46.44116788655341,47.016298504723906,45.24695451872358,80.35648845767254,47.514303948924166,16.584967105052854,80.68221229874652,31.802405240234492,87.97398853005413,25.868963404362304,27.691356951894562,5.295821416992695,2.3950958684452957,65.63727799564734,84.5795984549542,21.709047843581274,13.651021636087876,26.298299536737247,60.50791101735968,52.995649447721405,6.973811811951549,8.921970141247002,92.93336952970307,37.30410186245222,78.79240500769411,69.9391111790538,19.6074113610278,65.76092111987316,57.01658937640957,78.46055459759641,98.80067872592345,8.321076924090576,81.0172681319037,53.693547007123584,32.14796172616245,91.81104888017687,80.50901206009665,99.04310242319227,3.292012871886712,49.98543639690721,65.68475237226289,19.14640389573418,40.08918073666206,10.085075200328035,23.092540990603027,85.0695902193163,20.408491520042617,8.379322543425943,32.50034072515848,1.0765084050211016,48.16527927045435,40.58858446670213,26.866135501618416,61.31798314110503,78.03157828438705,25.478318075578414,14.494665408275665,77.63311366162091,6.852965160746322,91.82812690386176,10.742747905967832,60.05850201122684,60.23239812284561,28.264705092300133,11.45069013030799,71.37470987794953,96.32743204407447,43.39698465657734,87.81305600800876,65.0662198446995,92.7286021449187,68.11263304403948,26.591269202482692,68.25599350638683,41.87155569505058,78.84441813409914,46.5034033253178,59.53488805988191,16.29466385324892,32.00247724337136,47.31700425457248,73.27052916238308,6.99717665064,93.02476498789807,49.69924808321553,5.695923265586401,86.64013406502853,46.96872442365562,33.131394502648746,65.04484667215107
69.25275602649103,98.75348511726462,37.61449387221965,17.781183894776078,4.593120089602749,61.58478799875725,3.2521199392226094,51.08134112718974,63.490198434882615,16.736193118957672,66.38337455303265,53.81424535522037,57.23027672576176,23.10056281408299,85.69996824636233,54.73283913732012,39.67407045838042,24.841345896310713,37.15354970173674,56.04286806045377,75.48027902221786,51.26492390010128,52.12344877054776,18.24826699607692,78.79816214105416,28.351827332309867,47.93582011141482,12.919583208509081,4.940044638356895,13.475989130692724,80.48988581315501,47.40471625948882,47.024342218336265,63.802418294799054,96.56429419101589,14.14502431429159,77.36299075562818,25.042334840876904,74.39957712955142,91.48248855197625,54.212141177522774,85.00950018577662,50.927395978701654,96.99349866277961,54.211781575052086,60.09622747948158,22.580671772044425,26.94574439151623,99.21085696732764,75.56899427517027,9.91004206985626,5.508259020484928,21.67653118653999,19.942125483432903,96.34430940931738,90.45792114707297,74.88445177675098,8.27436722024234,83.96652546940874,51.90677074465009,15.949934378657545,72.02726163595463,52.48019883903867,34.16150306770088,78.87448715068467,89.56979193287829,15.731964185920774,55.7672416796109,57.55671404153453,53.4387221514832,39.7172574900766,99.01842376594476,61.37091837536388,99.68475597547787,47.76693942068757,9.736861086395066,57.95374844063739,39.83139160631562,33.346373264657316,65.61421957097235,41.79787041597124,64.40197323613495,94.5505846536011,30.66958841576985,7.473417824370841,95.30272639368515,52.32415173521051,54.90759431456135,70.51850914930125,8.805112441184733,15.208421068345501,92.08743415236435,26.370156731863574,13.805949338401703,32.33774114580923,81.96372452035219,19.45262750821513,40.40332650134463,88.38533819462374,66.85496664432586
82.00795530648325,45.26772669802996,89.70654706757253,57.790982054117805,2.354856329879155,17.26168962438028,54.30679951697873,90.75066672034042,23.63702221607646,63.94278648348719,74.3285723763282,16.105843073254718,79.02372404247114,31.65010887124204,11.851375408924895,12.888103723096776,95.51637365758307,50.399625426791445,71.49103392947421,43.64499008965838,20.847355484100717,87.62124183448311,88.25372860822758,40.66743537254871,77.20110929143141,16.53765139721841,14.360537897804534,23.565408686698746,5.795620329311632,75.91214910646579,19.863712735184507,34.196916814724844,71.94289042927193,22.312042692742892,90.76890989266083,35.64756067867191,67.33900154571211,54.699774547244225,79.2708308539808,14.386922566753896,10.650819916335038,30.661344625854582,13.859423385294605,76.42792254768271,80.43310809203129,86.77586100382435,85.65468366603132,79.30749409405088,12.356992910098057,45.65500907009954,93.6462228521139,41.7816838311821,22.00028018758522,36.93878036460459,30.77913213954392,15.680902952577028,30.62346058327742,2.3061752448109445,90.62496628427444,77.78890296400976,79.3922349965369,4.189417433304712,21.777318502104237,44.92093698874603,87.79865552432683,44.53258370181373,27.22890062831918,1.7893670435536677,39.232451829293595,3.0698436414276387,56.39150705858098,74.54320349283569,19.60388988501107,40.51015039437081,42.80991397922759,36.52250125613011,56.09996982356799,10.116276478065004,54.42435717921346,66.70096340654668,7.836609030621958,56.83942614592616,94.68626548718893,14.55287542799337,32.493456834377255,49.68722910814987,20.671698158751326,34.625615316873635,3.6397658586877526,60.16496575881695,19.866985929990065,1.3788844788326173,88.11066772420634,28.416335567852343,45.543776697972675,63.59053704362594,74.98654139084783,67.24394960178194,21.175309235510923,99.48827312471303
25.20197938648043,57.10090153188035,67.3048669554129,3.346333812571018,63.14431484156032,19.774248474507885,53.01750033786756,12.712420419282992,95.47458734374374,45.1372324964361,38.63486794393401,68.75581869223913,44.607548157479506,86.74966383724846,66.21805280430154,70.40146268225604,54.051502364984685,41.965080971408035,43.427897857228714,74.18722610812021,30.175613678490066,30.223442245886957,56.636281879130905,62.28606569063211,30.000185065191545,25.382895100678,39.14595308634459,90.88894353386365,97.0220986467069,30.70448335906498,88.30413332830241,80.56422235886133,61.99307768157413,53.47743270046335,3.882359843018719,97.50176593739906,5.796666337915511,70.10491569731799,21.027244693609248,40.49367860455171,28.743281360278274,53.44011207826479,61.11218474106411,52.094735997945634,98.30502382513838,51.1724016402716,48.60618220853157,88.24784711905596,26.418173197353383,83.33255863557494,7.430172815327566,83.91382860591486,79.43016765250633,47.69028240922041,7.2175572183909935,46.13317668207906,40.59419172108447,24.28614982695106,11.537161681818219,3.860227740054185,21.79985912843567,60.851502079330324,54.097368316953315,65.37020630255562,88.58039596793762,45.14688981873757,89.34674931785729,32.72468987010218,8.893166654617062,89.63767586450655,13.733135373620243,11.195673114988892,92.09645176728395,68.66399244683926,88.98546169090999,69.67138920304295,18.3909775282187,24.45757025457651,99.30110197466642,46.652680445855246,90.34925110476534,53.86790335021161,91.9118451266692,99.26807253925507,98.0661510209494,55.022412502135445,16.81343829273571,43.314134294006415,40.27608730057284,8.273030903956382,72.2622381107733,53.20140434788939,8.365681563393082,23.521041743557902,50.96934446506431,60.05805574751332,97.56351017313392,85.18124059952872,7.597376448746161,76.26297685286703
