2.0859970529500753,4.232086252929357,2.083766274714487,1.2339429668968402,2.189860175999625,1.5777943497361573,4.420531204519438,2.3654067076278755,3.456554084542353,4.413344276352632,3.8481706637959685,2.602965283326993,4.788842037725982,3.1434525010929506,3.222502256774634,3.9498427495999535,1.4805532660923517,1.3916521905767176,3.632990258452377,3.4843463105306625,1.4373529043346922,2.3663866129641704,2.109623756213265,3.2508331103259596,1.49782244163621,3.348321786900315,3.7258147439601808,1.6005343233610358,4.357801453285829,1.385105844123792,4.586070761550282,4.415150431271673,3.395401036052081,1.7975969250899198,4.493378431974424,3.445569941121677,2.92999911776715,2.9253349579031243,2.5164422024379585,1.9205447423702702,3.855613888003612,4.9997075757505804,1.2270634100730167,2.2133684932021174,3.368566235639868,1.1081742391533504,1.7741323118759689,4.472418931901732,2.899140204222351,3.137645445668901,2.340859199388582,3.943293430056039,4.987183652953762,3.172647491834587,1.957850224312192,2.2596715381415615,1.0728376153901165,1.9762229529229915,1.383004264876993,1.50852704457265,4.135762530438704,3.802498884133284,3.582148018338118,3.2350279142814795,4.398741746426408,2.7944124226472815,1.4652441464400945,2.5007632780107945,1.4513019038029435,2.2057581489895033,4.058183192320799,1.0971904338429148,4.64857854438247,4.5131978405512845,1.2200937570598098,3.868745541870281,2.9846384853275674,1.7375725057923108,2.6323102370339595,3.4060051686793216,3.102748704482542,3.670881627745324,2.749969928165411,4.568708055358124,1.933870666649061,1.5887563907041469,3.6962530491282997,1.6926345940012792,2.245714149543141,4.484271490240287,4.015567831586109,1.3617107588125323,2.551298590588124,4.937456175776894,2.820684339121275,1.636827490637795,4.340421881080207,4.595534187339956,2.0917821713686253,2.898434157871742
2.975634948802835,2.3617710393637292,2.447019254266495,1.1348427085962993,1.7545277381819422,1.7668762460119245,3.2011553083680933,4.589397463278766,2.9872299323544826,1.435980361168145,3.0448571349253495,1.3521417516030367,2.284690713949126,2.534259504132589,1.6314971681173294,4.815725610365628,4.054382612862978,1.1891690523502905,1.490895683593315,2.261195757915396,1.3495459507856213,2.304854643134124,4.671533820115657,4.881334689603676,4.589994117079634,3.176620594255176,3.5900370555333274,2.1233469406391094,3.034162844828856,2.4902429861390143,4.100331447659377,2.5976341947073185,1.2759119383703492,1.2827346761911604,3.4846427893886482,2.9192702679331424,4.511553322011428,4.160551340830693,1.373164463173679,1.580565504218634,1.3639974259529093,4.767302880356343,3.2132557247977203,2.9166334246788557,1.1125688760612484,3.885436694220314,3.852654774616863,2.5422935082534983,4.198935798494553,4.648213007339999,1.402191137354332,3.567157870682253,4.421270252452679,3.410633425801733,2.2618282469118025,2.2684077349924334,4.433667100495702,2.3957538550348967,1.3469567533502462,2.4281047842051944,2.7363368715520275,2.965900875588307,4.145645448728929,3.5937668225373756,2.922389919856869,4.350014049642819,3.236699444199544,2.081596520567392,2.791028276087059,1.2937002144462735,2.2291801973585876,2.7527690017690487,4.29924847543273,3.8277556498900402,1.1482211507664877,2.782840630935689,4.161719064600769,2.3385897258846278,2.2861508620004694,2.37819677530492,4.880420116304295,4.348473729275684,2.858273643053277,4.700463083060955,4.95055769799324,1.5918191588795487,3.162481997880762,4.669880141209347,3.597310993037129,1.9273205508002813,2.493542080686059,2.067511679181971,1.7042324082710074,2.415417627890965,2.4458552460472833,3.587756860517389,3.646699891971992,1.7543958996838596,4.503287833461617,2.8548185440276046
3.641660014281689,3.0041095061066905,2.670749305234038,1.8671736379756032,1.1652892716793781,4.599924206085287,1.9814366471495402,3.9102025126672593,2.079847192985372,4.178564039992571,3.3258767175867683,2.8319671750422404,2.435184912902213,1.9897047691366008,3.459362166955126,1.8091928340742753,1.4820359005098571,4.209210957234943,1.3805699128597255,4.3740590851361825,2.9844946851431353,3.755887946815999,4.863944755252181,4.247150953109607,1.7509085396817716,1.0228650315218508,2.431873992682673,1.0934678320786744,4.4764855382058135,2.8905893248053243,2.600603328149789,1.5450506440825942,1.7432865497472845,1.4888864415886878,3.990211322472428,2.7716182918536503,1.2440447457794948,1.589645715907988,2.5282189156388966,3.1946924888675072,2.6313368683654326,3.996869061004361,3.8778612375918,1.041292835272814,3.667852243846916,2.2408554006689685,4.167224575357126,2.5413658229722214,3.4804330752332358,4.160681426367063,3.8548576162841077,2.2103729253115967,2.8714344772842235,2.5201342173146366,1.1183102024291838,2.6392129384373066,4.39576019751566,1.1118031434910716,4.276043901185215,4.085742510148928,2.0877307812596886,2.302267246719499,3.0370625363593255,4.573202231508648,4.231867082950092,2.319389094624319,1.691899414962725,2.7906630470452747,4.9213813689162205,2.8697677044325656,1.2042049611266918,2.7570648022964956,1.4132967692725318,1.6049141890407173,2.1667310066798016,1.052958436035194,2.035972881143359,3.163107245419856,1.2409311316468,4.433755446005749,2.936699141168408,2.6548912945350454,3.2498396643278307,2.0097586290708183,3.577949654475519,2.421209724767593,1.3363410498213644,2.3131187503682535,1.920041484739404,3.418596279748906,4.5172118990258,4.66074874686646,1.7005267162779627,4.5580676947641425,3.0572043483791305,4.828106966317867,1.097897173761515,1.1381352254663533,2.422432629114764,1.019206133170238
1.874833952426513,2.7306012572987064,3.105135523669919,2.179236088375356,2.6684467715349975,2.746302633536994,3.856433968070073,2.1949958511486565,3.3575894135589497,4.068948914006635,3.800394105798307,2.29111820318406,2.5052186982472016,2.9321480707120786,3.2740863633020463,3.241519435229813,1.25783594548585,2.4517436022616836,1.6323168528501282,2.856398412374124,1.906575445513489,4.889092993825661,3.1070100113642685,4.575055723170286,4.908587292870168,3.920020631801808,3.1930875759855937,2.13500263934468,1.6292283440605702,2.8692154013980504,3.6730703976898162,2.2272017527875634,2.0985469568961226,1.940355488593827,3.510966652668454,2.591602544236866,1.0940085993129078,2.2588969852758316,3.187861359628075,4.700492533348891,4.198706531919347,3.1131846054963885,4.039422959174789,4.5060720123325755,4.3640458973958225,2.6440547728288677,4.222982874633575,1.656157233275621,1.9053684214302513,4.02029815003351,4.0034398209204385,1.374057424416569,2.9851937730538114,3.6260830296907316,3.561158416149847,2.1870510913827608,2.5833856173861554,2.787167383262173,4.692462698785385,2.487379716984511,4.781354849427324,2.0923017151025305,3.8457805322686083,1.8106546539386357,3.8795898952751147,4.681612553592363,1.545458301091796,3.6459273301147976,2.9301423814640977,4.200408762147317,3.518940829643973,4.0160161997178925,1.404305239079838,4.8008201868422695,4.520843960506007,1.4549896286192263,1.2455179408553843,3.4121708253866823,1.109272389220691,1.3664024605514289,3.746093274421648,4.831020314179472,3.807264042994475,2.532989870057447,3.061187660201039,3.7737912262687017,2.200455476893575,2.370610222261036,3.8113810450320442,3.4346648557484105,1.1514342704230183,2.321402475076938,1.195301820051188,4.667886618727138,4.2554530462852185,1.1685298439803775,4.039542582563664,4.241785365925769,3.6102508961941493,4.723711815309093
2.316768690735545,4.05330600631683,3.84918312351502,3.0971172527544284,4.5223546036009825,2.157127723995184,1.0528785046388647,2.821492533973842,2.259299766448202,1.0999669880354301,3.958432735342169,2.7880453872511164,2.488734276284897,3.6817149683425288,3.153175038848111,3.3064890180764506,4.797071654680207,3.011374326041953,3.5513000620687403,4.78204536985448,1.8474337025501493,1.4394617165516554,1.3820301096357799,3.3311026753939936,3.718938245809191,2.973624546885292,1.986402872521479,3.1719565192867187,1.6774752635988013,1.5008681218915125,2.463461536027875,2.7424053663151042,4.224416231073159,1.8536339029299933,3.027933851385865,1.7599023668272786,1.9421282784590073,2.526327775196278,4.323909826977914,1.2224586770798695,1.6167610513214639,4.623615983468924,2.4745159202989457,1.1067207533388062,3.7717331241792995,1.2954302361925887,2.367401691127851,4.75974257135017,3.261162700027128,4.677442718757996,1.0859730672579433,2.2172819636839067,2.083659588501686,3.723926100017422,1.3436741515292625,4.126598837604165,2.2251973678052632,2.081278569220396,1.853035326003452,4.406207897904171,2.037440722259594,4.351419617110745,4.76194024333841,3.363337768098875,4.563447241998439,3.784752010805641,4.750844277133728,1.3879454123688637,2.8099538376773916,2.2632245238936943,3.198507379428205,1.4536262223333205,4.43161178542748,2.8898864910289097,1.090557050914494,3.652475425005315,3.2079345164637085,4.587469000274227,4.650888969837304,4.0067310144169905,1.769211656746195,3.8189447554301377,4.646392318745331,3.1868687839747887,1.0366971745634577,2.3838501259660183,4.024534690143902,1.534822573571374,3.5008385028948887,4.914620995153227,3.274426845132943,3.323380798688726,4.737277155394261,2.143918678738163,1.940568141204774,1.441734274223181,4.711606858322559,1.633859751664489,3.1429187811342407,4.635241634136775
3.634268284157566,3.2444545669374083,2.7010358763241222,3.142245914305298,4.5090712727125535,1.138842056252018,1.9994776119639246,4.570071509104263,4.522646329258073,1.1093205611626957,1.0292426363610452,1.011845716415908,3.0607472002225684,2.8291584876682787,2.6305285953528528,4.582680931485686,3.682632308703501,3.9079440003518098,4.561168292526941,3.3030448011670575,1.322261797300193,3.4989812124580264,1.2271553546654657,4.183234390449675,1.1268366199552995,3.2193484376008397,2.275564156634615,4.387931800178493,1.6662540733851543,2.873557619583694,1.6066592342876174,1.1291524700602436,1.5359624946265704,3.3704824856734446,3.457284083700435,4.203455077297977,3.8676562405387545,3.0371162119832005,1.5757574872135773,4.289476809414973,1.4390492009320375,1.9654421343819646,1.4983302595632684,2.045770204845074,1.6922996978296192,3.8692063208699277,1.7208703039069984,1.8452857999174777,4.025113226644725,1.132760097889336,3.3737901408050908,3.8666232668065836,3.1897625847061097,4.160622394578882,3.7700351582420124,4.473959103532673,3.7418979364733116,4.995017634391828,4.598094952210756,4.0633442758018905,3.444805129406701,1.692048334255844,3.0208073066750347,1.6283560706590654,1.8112481419981838,3.229988671358999,1.5399653230346906,3.699742005608238,3.0019823633034584,2.3103543095108097,3.511206097775967,3.137055685070847,2.336620197523478,2.0876770303988086,2.9678388738396175,3.5965895571485307,1.0959408129784536,3.6248222528638165,2.476824885263857,2.8743117695851756,1.4842360927134197,1.207177188310475,3.9909792038257383,1.1347464600667259,4.708293598094704,1.9476594935561233,2.1154404358773276,3.7708425110106014,3.753632139105911,3.437109103491841,1.3395815719219804,1.3553915134645127,3.8560059145329166,4.201489875037507,4.076586794327162,2.0522723019913998,2.0998672490369716,1.8271558194651676,4.66637582329224,3.4195543068955665
1.7768505824440068,2.823327003865969,2.2052516615069946,1.8298243337940026,2.24738967782265,1.2790637620345704,2.050326602441338,3.4245383316191575,2.2764767892259763,1.1689048204382018,4.469703252878681,2.7375628835384824,2.9128637624102773,4.7723791045437185,2.9794529738002824,4.969466311516475,4.086356328774622,2.4474866925397882,1.0319225873219864,4.863038822597293,3.3785834866672673,1.1730312371195808,2.2934917228881804,2.240308515802649,2.9688725548529713,1.647387920203752,3.8584342871838038,1.450113376669715,2.1637207144636887,1.69912026341468,2.8403933573664553,2.2133032410783597,2.145988312253527,1.791531547252414,1.5793474179608635,3.240360031800719,3.482978392049859,2.6629587025009682,4.726016043508967,3.2930585325445563,4.735487368169927,3.160667111924202,3.232397381811373,4.359048123892508,3.7360913380230785,4.280357499220492,3.1276897018938827,4.76603734636169,3.901416536715594,2.458185239272737,4.969588870019907,1.2598280416318124,3.983884756489537,1.5858840272975825,4.2060612005898115,1.7773108050756252,4.545593463419015,4.231700173274435,1.9371580256134164,1.1327264503626369,4.382356519253913,3.769808745826513,3.499294570814594,4.191607257735551,4.6064010321748,4.386206366419636,1.5423593610155923,4.502070520289681,3.3163237321885064,1.7989235046880738,1.3717894719718164,1.7715860838576627,1.8135503272555238,1.5974173171840942,4.339496078318334,3.3967633129673103,4.5928466999776125,2.345881170201064,2.7236966614160076,2.474585455152573,1.0164403029390092,3.2911743288296593,1.0023108142081703,4.272215191858816,3.40861104221833,1.9219498325189024,2.2383574623178815,3.4298127850461357,1.629275267052714,1.1746863940252483,1.9333387582303283,3.3258164480285397,1.5102675393617706,1.3043366901595723,4.858430061477737,4.662326348050886,3.5700478242724856,3.992947371552268,3.2091133122310795,1.9390789254918697
2.145727840490313,3.4091955106317546,2.008044288598105,4.558804923983844,4.263047105755192,4.354836714001104,1.5845142202624434,3.02497505816683,1.899494068670363,2.004118403553543,3.82687849762839,1.1082238753421576,3.426120947889602,4.936925329257047,1.4429292331088774,4.187353878497973,2.6131716653693333,1.4180096089721372,4.614441102897912,3.826764710528211,2.6652865159797936,3.8928031050246306,4.224834007122556,4.098781183421744,1.19401681040961,2.6697049433230453,4.923486711686381,2.3288645595602357,1.5148842540539391,2.364292758049822,4.694567442476377,3.8874212253833007,1.6771656969723652,3.7091394742129644,3.4196281684842873,1.4291873066136311,4.631690854859706,2.6202641467133088,2.517977309867054,2.6727907176618246,3.8784870093359562,4.554559969351276,4.140752348854548,1.9885165266874805,4.877137281080457,3.192505897549643,4.394182743708879,3.9676810630577988,1.8765064541788168,2.7942661254600907,4.693865987989401,3.74627631896407,2.03532702631134,1.892701550891784,4.167146198264582,4.800860839598048,4.455462367995854,1.4683812723157392,3.4512225181733793,1.5392950571521689,2.9823114540671303,3.8438994426403843,4.72136767784405,2.506886247570965,1.220234238525307,4.2106185064886885,1.2237762805206907,4.698161564657516,2.248860935129737,2.3507012525259636,4.533589528341481,4.966567657977272,1.1554568979758675,1.304800989504213,3.998056317985239,3.343997102155972,2.4886412591613905,3.2647342263881036,2.9119706343487244,4.452589532076193,4.921850520779653,1.8357637041476256,4.908414380767599,2.6874091786289482,4.455726912593331,3.9947993008735394,2.3051046162526965,1.4470035843676055,3.9489547910388243,1.5784246503572001,2.889383711199387,1.1985846787989396,4.5994540998787095,2.215074210697331,3.08970482441402,1.3665826448369254,4.5501803973435635,1.8267865962666785,2.713401040328085,2.8514807068664347
2.999920769871881,1.048120771269895,4.949734072113213,3.729620416656555,4.517621696957187,1.3196260960300195,4.9421185923553,3.6398176497364063,2.1252924501596815,2.0099155459282563,4.952675796820303,3.355918131249902,2.5229964734876544,4.794462087384857,1.4561135604152957,1.31813466715629,1.014881986857472,3.9463873844530117,4.182070791373762,3.865622403012618,3.5267496581607465,1.989393963275679,3.195519849138495,4.479782994801969,1.578931716903706,3.9794732505675174,3.4061876888215883,4.639811306777439,2.86242681743622,1.0135076445181475,3.9712771604612738,2.2176576576354,3.435201550639901,1.6078128970005165,4.496152375413394,4.105991880524963,1.2558371223322466,2.593996404841203,3.4919747724475396,2.1794759669881403,3.4929952523396954,2.999098546543433,1.1788672012961205,4.015707872691921,3.1858064199340355,4.901482673766612,1.8557500918380847,1.3768328271147054,3.3037449428306607,4.176171190302771,4.047189922543874,4.17382810041365,4.900685910189587,3.4325692349383945,4.229324232651913,4.966411201384092,1.475335170439136,2.440968589031652,3.1845472039165785,1.292111748143812,3.3093449882413686,1.9594043578083378,2.1056333572664507,4.081440732003591,4.552614559872575,1.1424201705129668,4.624448626478156,3.4350798055451754,1.2626417171828055,1.6621183519825786,2.918231251746782,1.7983101054609896,3.1794851003352904,3.8790620250921943,2.4555624137847105,1.2528509481512362,4.452690114194166,4.63270838712339,3.1056659874215318,2.081415271409965,1.1198120316262647,4.6878819864214485,3.415837267931049,1.4520460147909766,2.509088100651225,4.238792657427551,4.927220575423856,1.5325572654372563,4.689760466925652,3.386435941191229,1.8394471671791552,2.803033822970799,2.0321097596658184,2.722004489736678,3.336846439627346,1.0280106329616743,1.756079242649717,1.1765243713323268,4.192113625084053,4.580685778431414
2.440683897114212,4.352187308960829,2.5770545202063855,1.0700903674986733,1.4841114626247398,3.1183847300745855,4.73524046035917,2.0220900920797424,1.5654777022289994,3.8060401513139728,1.2595632926723366,1.0577265965949376,4.941155367278581,2.3039378778084036,4.83939334244437,1.1229340796394558,3.530676350231175,2.7842231089560894,2.3757023550084297,4.8829255698133345,2.7544672110695925,3.726219470993506,2.361629259119073,1.5994229669437825,2.361112961630515,1.8897238208363332,1.4830652338051573,3.824459861138546,1.734149507293599,4.289957589210719,4.711724343089668,4.392018347631393,4.354260063759995,1.386519558521507,1.863331916844368,1.623969375788346,3.651868215219543,2.3953018375236037,2.5310397735435943,4.589884119514515,4.715769354726994,1.2148372139233392,3.193038457891562,4.50193274715858,1.5988573613479486,3.8916108307988413,3.3075642925875286,1.0945561302429034,3.5987962817224153,1.750632943110654,4.02227673937586,4.811706642900117,2.1520567841178564,4.046889256943361,2.8277531441340162,2.047629109136685,3.0678247199711945,1.0430993465565237,3.598787236456337,1.7610016209754855,4.60640085990371,1.7431530599325096,2.9392280730159785,2.5822288894064642,4.092406260143168,1.2806266073002983,3.30971437413919,3.147442666786232,2.13123836655278,1.4016184767344635,1.2001475636648644,3.860583109499784,1.6085647309222444,3.4576355818145443,3.642175632096168,3.261962077846268,2.7865331911524143,3.804362666346702,3.084481318205009,2.5430420775632,3.7390588638392477,4.336851229084824,4.0564564927040845,3.68637551775051,2.4241057137571236,3.7668417888469437,4.57815024698691,4.118041194864558,1.3621900986516051,4.178705779993999,1.034288478655243,2.0200157215585657,1.7629550957425622,2.301081818503468,2.4760706988858248,4.338106807832305,3.0289509018427037,2.1287926090510334,1.5734160244347377,3.782376751811537
